PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
510.0,5687,-9.3,-17.9,49,1.84,250,40,319.9,326.2,320.2
508.0,5718,-9.3,-18.3,48,1.79,250,41,320.2,326.4,320.5
500.0,5840,-10.3,-17.3,57,1.98,250,45,320.4,327.3,320.8
486.0,6059,-10.9,-21.9,40,1.37,250,49,322.3,327.2,322.6
481.0,6139,-11.5,-21.6,43,1.43,250,51,322.5,327.5,322.7
466.0,6382,-13.5,-20.5,56,1.62,251,52,322.9,328.7,323.3
458.0,6514,-14.1,-22.1,51,1.43,251,53,323.8,328.9,324.1
415.0,7257,-19.9,-30.9,37,0.70,254,57,325.6,328.2,325.7
400.0,7530,-22.3,-30.3,48,0.77,255,58,325.9,328.8,326.1
385.0,7809,-24.9,-29.9,63,0.84,257,61,326.1,329.2,326.2
351.0,8473,-29.1,-37.1,46,0.45,263,69,329.1,330.9,329.2
337.0,8760,-31.6,-38.8,49,0.40,265,73,329.5,331.1,329.6
321.0,9102,-34.7,-40.8,54,0.34,255,78,329.9,331.2,330.0
320.0,9124,-34.9,-40.9,54,0.34,255,78,329.9,331.3,330.0
300.0,9570,-38.5,-53.5,19,0.09,250,75,331.0,331.4,331.0
299.0,9593,-38.7,-53.7,19,0.09,250,75,331.1,331.4,331.1
294.0,9709,-39.5,-54.5,19,0.08,250,78,331.5,331.8,331.5
278.0,10090,-42.9,-57.9,18,0.06,250,87,331.9,332.2,331.9
250.0,10800,-47.1,-54.1,45,0.10,250,104,335.9,336.3,335.9
249.0,10827,-47.3,-54.3,44,0.10,250,105,336.0,336.4,336.0
220.0,11625,-53.5,-60.0,45,0.05,255,124,338.5,338.8,338.5
200.0,12240,-58.3,-64.3,46,0.03,250,122,340.3,340.4,340.3
194.0,12432,-59.9,-64.7,53,0.03,251,123,340.7,340.9,340.7
184.0,12762,-61.5,,,,253,124,343.3,,343.3
177.0,13004,-60.7,,,,255,125,348.4,,348.4
173.0,13146,-60.3,,,,258,118,351.4,,351.4
170.0,13255,-60.8,,,,260,113,352.3,,352.3
158.0,13708,-62.8,,,,260,121,356.3,,356.3
150.0,14030,-64.3,,,,260,119,359.1,,359.1
142.0,14364,-65.1,,,,255,113,363.4,,363.4
133.0,14762,-66.1,,,,258,95,368.5,,368.5
126.0,15091,-65.2,,,,260,80,375.9,,375.9
124.0,15188,-64.9,,,,262,81,378.1,,378.1
114.0,15690,-68.8,,,,275,85,380.0,,380.0
104.0,16239,-73.1,,,,270,76,381.9,,381.9
100.0,16470,-69.9,,,,270,64,392.4,,392.4
98.4,16566,-68.7,,,,271,64,396.6,,396.6
94.0,16837,-70.6,,,,275,64,398.1,,398.1
90.0,17095,-72.3,,,,270,68,399.6,,399.6
89.6,17121,-72.5,,,,269,66,399.7,,399.7
85.0,17434,-69.3,,,,255,48,412.4,,412.4
84.5,17469,-68.9,,,,258,46,413.8,,413.8
81.0,17720,-69.6,,,,280,34,417.4,,417.4
79.0,17869,-70.0,,,,295,39,419.5,,419.5
76.8,18037,-70.5,,,,291,43,421.9,,421.9
76.0,18100,-70.2,,,,290,44,423.7,,423.7
75.0,18179,-69.9,,,,280,42,425.9,,425.9
71.0,18505,-68.6,,,,295,40,435.4,,435.4
70.0,18590,-68.3,,,,290,40,437.9,,437.9
68.0,18768,-66.7,,,,270,35,445.1,,445.1
62.0,19334,-61.5,,,,265,18,468.5,,468.5
61.0,19434,-60.6,,,,250,13,472.7,,472.7
60.7,19464,-60.3,,,,253,13,473.9,,473.9
58.0,19747,-60.9,,,,285,15,478.8,,478.8
55.0,20077,-61.6,,,,255,13,484.5,,484.5
53.0,20308,-62.1,,,,270,10,488.6,,488.6
52.9,20319,-62.1,,,,271,10,488.8,,488.8
51.0,20547,-60.9,,,,295,10,496.6,,496.6
50.0,20670,-60.3,,,,265,18,500.9,,500.9
48.0,20926,-59.9,,,,245,15,507.9,,507.9
43.0,21615,-58.6,,,,280,3,527.1,,527.1
42.0,21762,-58.4,,,,335,10,531.3,,531.3
41.0,21913,-58.1,,,,325,14,535.6,,535.6
39.0,22226,-57.6,,,,340,12,544.7,,544.7
35.0,22904,-56.4,,,,270,19,564.9,,564.9
32.0,23466,-55.4,,,,260,12,582.2,,582.2
31.0,23665,-55.1,,,,285,22,588.4,,588.4
30.0,23870,-54.7,,,,280,18,594.9,,594.9
29.0,24087,-54.6,,,,295,18,601.0,,601.0
28.0,24311,-54.5,,,,280,21,607.4,,607.4
27.0,24543,-54.4,,,,290,20,614.0,,614.0
26.4,24686,-54.3,,,,275,14,618.2,,618.2
26.0,24784,-54.5,,,,265,10,620.2,,620.2
25.0,25034,-55.2,,,,275,11,625.4,,625.4
24.0,25294,-55.8,,,,260,10,630.8,,630.8
23.9,25320,-55.9,,,,267,10,631.4,,631.4
23.0,25566,-55.1,,,,330,6,640.6,,640.6
22.0,25850,-54.2,,,,335,10,651.5,,651.5
20.0,26460,-52.3,,,,335,28,675.3,,675.3
19.0,26789,-54.5,,,,330,31,678.4,,678.4
18.4,26995,-55.9,,,,318,27,680.3,,680.3
18.0,27136,-52.3,,,,310,24,696.0,,696.0
17.0,27506,-51.6,,,,325,18,709.5,,709.5
16.5,27699,-51.3,,,,318,18,716.7,,716.7
16.4,27739,-51.3,,,,316,19,718.0,,718.0
16.0,,,,,,310,19,,,
