PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
223.0,11535,-50.5,-69.8,8,0.01,265,74,341.8,341.9,341.8
221.0,11594,-50.3,-71.3,7,0.01,265,75,343.0,343.1,343.0
200.0,12240,-53.7,-74.7,6,0.01,265,80,347.6,347.6,347.6
185.0,12732,-55.8,-77.7,5,0.01,265,77,352.1,352.1,352.1
167.0,13379,-58.4,-81.7,4,0.00,275,93,358.0,358.1,358.0
158.0,13728,-59.9,-83.9,3,0.00,270,100,361.3,361.3,361.3
150.0,14050,-62.3,,,,265,107,362.6,,362.6
147.0,14174,-63.4,,,,265,108,362.8,,362.8
145.0,14259,-64.1,,,,264,103,363.0,,363.0
133.0,14786,-65.5,,,,260,74,369.6,,369.6
126.0,15116,-66.3,,,,271,61,373.9,,373.9
121.0,15357,-68.1,,,,280,52,374.9,,374.9
111.0,15872,-71.9,,,,295,63,377.2,,377.2
107.0,16091,-73.5,,,,295,66,378.1,,378.1
100.0,16490,-70.3,,,,280,59,391.6,,391.6
96.0,16732,-71.7,,,,270,63,393.5,,393.5
94.4,16831,-72.3,,,,267,57,394.2,,394.2
86.0,17386,-68.3,,,,250,26,412.8,,412.8
85.1,17448,-67.9,,,,260,24,415.0,,415.0
82.0,17671,-68.1,,,,295,18,418.9,,418.9
81.0,17744,-68.2,,,,300,17,420.2,,420.2
79.0,17894,-68.4,,,,255,12,422.9,,422.9
78.0,17971,-68.4,,,,245,12,424.3,,424.3
75.0,18206,-68.7,,,,255,17,428.6,,428.6
70.0,18620,-69.1,,,,155,8,436.2,,436.2
68.0,18793,-69.7,,,,155,10,438.6,,438.6
67.0,18881,-69.9,,,,145,12,439.9,,439.9
66.0,18970,-70.2,,,,135,10,441.1,,441.1
61.8,19362,-71.5,,,,214,4,446.7,,446.7
60.0,19539,-70.9,,,,250,1,451.9,,451.9
58.0,19742,-70.1,,,,170,10,458.0,,458.0
56.0,19952,-69.4,,,,115,10,464.4,,464.4
55.0,20060,-69.0,,,,95,17,467.6,,467.6
53.0,20281,-68.2,,,,60,15,474.5,,474.5
50.0,20630,-66.9,,,,85,15,485.4,,485.4
47.0,21010,-65.7,,,,55,13,497.1,,497.1
44.0,21416,-64.3,,,,90,12,509.8,,509.8
43.0,21557,-63.9,,,,85,21,514.3,,514.3
41.0,21850,-62.9,,,,100,24,523.7,,523.7
37.0,22481,-60.8,,,,75,26,544.6,,544.6
35.0,22823,-59.7,,,,95,24,556.2,,556.2
34.0,23001,-59.1,,,,85,29,562.4,,562.4
32.3,23317,-58.1,,,,77,26,573.4,,573.4
32.0,23375,-58.1,,,,75,25,574.8,,574.8
31.0,23574,-58.3,,,,85,28,579.6,,579.6
30.0,23780,-58.5,,,,75,29,584.6,,584.6
29.0,23993,-58.3,,,,65,27,590.8,,590.8
27.0,24443,-57.9,,,,75,18,604.2,,604.2
26.3,24609,-57.7,,,,65,19,609.2,,609.2
26.0,24681,-58.2,,,,60,20,609.9,,609.9
25.8,24729,-58.5,,,,67,19,610.3,,610.3
25.0,24930,-57.2,,,,95,17,619.5,,619.5
22.9,25487,-53.7,,,,,,645.6,,645.6
21.0,26041,-55.9,,,,,,655.1,,655.1
