PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
475.0,6120,-20.9,-31.2,39,0.60,275,24,312.0,314.2,312.1
463.0,6310,-22.5,-30.5,48,0.66,258,19,312.3,314.7,312.5
456.0,6422,-23.3,-29.3,58,0.75,248,16,312.7,315.3,312.8
454.0,6454,-23.6,-29.8,57,0.72,245,15,312.8,315.3,312.9
447.0,6567,-24.5,-31.5,52,0.62,249,19,313.0,315.2,313.1
432.0,6815,-25.5,-45.5,14,0.15,257,28,314.8,315.4,314.8
418.0,7054,-27.1,-53.1,7,0.07,265,37,315.7,316.0,315.7
405.0,7281,-28.1,-61.1,3,0.03,272,45,317.3,317.4,317.3
400.0,7370,-27.7,-68.7,1,0.01,275,48,318.9,318.9,318.9
398.0,7406,-28.0,-69.0,1,0.01,275,48,319.0,319.1,319.0
397.0,7424,-28.1,-69.1,1,0.01,275,49,319.1,319.1,319.1
387.0,7607,-28.7,-69.7,1,0.01,276,54,320.6,320.7,320.6
380.0,7738,-28.3,-69.3,1,0.01,277,58,322.8,322.9,322.8
370.0,7929,-29.5,-69.5,1,0.01,279,64,323.7,323.7,323.7
362.0,8085,-29.3,-68.9,1,0.01,280,69,326.0,326.1,326.0
348.0,8368,-28.9,-67.9,1,0.01,280,72,330.2,330.3,330.2
341.0,8513,-29.9,-66.9,1,0.01,280,73,330.8,330.9,330.8
335.0,8639,-29.7,-69.7,1,0.01,280,74,332.7,332.8,332.8
325.0,8854,-30.9,-70.3,1,0.01,280,76,333.9,334.0,333.9
305.0,9304,-33.5,-71.5,1,0.01,284,75,336.4,336.5,336.4
300.0,9420,-33.5,-72.5,1,0.01,285,75,338.0,338.1,338.0
294.0,9562,-33.3,-71.3,1,0.01,284,75,340.3,340.3,340.3
283.0,9830,-34.1,-73.1,1,0.01,283,76,342.9,342.9,342.9
261.0,10391,-38.0,-72.5,1,0.01,280,77,345.1,345.2,345.1
250.0,10690,-40.1,-72.1,2,0.01,280,73,346.3,346.4,346.3
235.0,11109,-42.5,-63.5,8,0.03,277,70,348.9,349.0,348.9
200.0,12180,-49.3,-79.3,2,0.00,270,62,354.5,354.6,354.5
175.0,13045,-55.5,-84.5,2,0.00,268,60,358.1,358.1,358.1
150.0,14020,-59.9,-86.9,2,0.00,265,58,366.7,366.7,366.7
143.0,14318,-60.1,-87.1,2,0.00,260,50,371.4,371.4,371.4
142.0,14361,-60.1,-87.1,2,0.00,259,51,372.1,372.1,372.1
128.0,15001,-64.5,-87.6,3,0.00,245,63,375.4,375.4,375.4
118.0,15499,-62.5,-87.9,2,0.00,230,36,387.9,387.9,387.9
115.0,15656,-63.3,-88.1,2,0.00,240,31,389.3,389.3,389.3
111.0,15873,-64.4,-88.2,3,0.00,265,34,391.1,391.1,391.1
106.0,16154,-65.9,-88.4,3,0.00,250,43,393.5,393.5,393.5
100.0,16510,-62.3,-88.7,2,0.00,235,23,407.1,407.1,407.1
97.0,16697,-63.4,-88.8,2,0.00,275,14,408.6,408.6,408.6
93.0,16956,-64.8,-89.0,2,0.00,300,21,410.6,410.6,410.6
90.7,17110,-65.7,-89.1,3,0.00,285,23,411.9,411.9,411.9
85.2,17491,-65.9,-89.4,2,0.00,246,29,418.9,418.9,418.9
83.0,17651,-65.4,-89.5,2,0.00,230,31,423.0,423.1,423.0
80.0,17876,-64.7,-89.7,2,0.00,220,27,429.0,429.0,429.0
79.2,17937,-64.5,-89.8,2,0.00,224,25,430.6,430.6,430.6
77.0,18109,-65.1,-89.9,2,0.00,235,19,432.8,432.8,432.8
75.0,18270,-65.7,-90.0,2,0.00,250,22,434.9,434.9,434.9
72.8,18451,-66.3,-90.1,2,0.00,234,25,437.3,437.3,437.3
71.0,18604,-65.8,-90.2,2,0.00,220,28,441.5,441.5,441.5
70.0,18690,-65.5,-90.3,2,0.00,210,26,443.9,443.9,443.9
68.4,18832,-62.9,-90.4,1,0.00,202,20,452.5,452.5,452.5
68.0,18868,-62.8,-90.5,1,0.00,200,19,453.3,453.4,453.4
64.5,19194,-62.3,-90.7,1,0.00,186,12,461.4,461.4,461.4
63.0,19341,-61.1,-90.8,1,0.00,180,9,467.2,467.2,467.2
61.6,19480,-59.9,-90.9,1,0.00,128,4,472.9,472.9,472.9
61.0,19541,-60.2,-90.9,1,0.00,105,2,473.4,473.4,473.4
56.5,20017,-62.9,-90.7,1,0.00,143,3,477.9,477.9,477.9
54.7,20217,-62.3,-90.6,1,0.00,159,4,483.7,483.7,483.7
53.0,20411,-62.9,-90.5,1,0.00,175,4,486.6,486.6,486.6
51.0,20648,-63.7,-90.4,2,0.00,195,10,490.2,490.2,490.2
50.0,20770,-64.1,-90.3,2,0.00,190,16,492.0,492.0,492.0
49.3,20856,-64.9,-90.3,2,0.00,188,18,492.1,492.1,492.1
48.0,21021,-63.0,-90.2,1,0.00,185,23,500.4,500.4,500.4
46.0,21284,-60.0,-90.1,1,0.00,155,31,513.7,513.7,513.7
45.4,21365,-59.1,-90.1,1,0.00,149,30,517.9,517.9,517.9
42.0,21850,-60.9,-90.3,1,0.00,115,22,525.1,525.1,525.1
40.5,22076,-61.7,-90.4,1,0.00,119,17,528.5,528.6,528.5
40.0,22154,-60.8,-90.5,1,0.00,120,15,532.6,532.6,532.6
39.7,22200,-60.3,-90.5,1,0.00,119,15,535.1,535.1,535.1
37.0,22637,-61.2,-90.7,1,0.00,105,16,543.8,543.8,543.8
35.0,22982,-61.8,-90.8,1,0.00,120,14,550.7,550.7,550.7
34.8,23018,-61.9,-90.8,1,0.00,118,14,551.4,551.5,551.4
34.2,23126,-59.9,-90.9,1,0.00,110,14,559.4,559.5,559.4
33.0,23348,-60.7,-90.9,1,0.00,95,14,563.0,563.0,563.0
31.6,23617,-61.7,-90.9,1,0.00,95,12,567.4,567.4,567.4
30.0,23940,-59.9,-90.9,1,0.00,95,10,580.8,580.8,580.8
28.0,24374,-57.9,-89.5,1,0.00,135,16,598.0,598.0,598.0
27.1,24580,-56.9,-88.9,1,0.01,126,15,606.3,606.3,606.3
27.0,24603,-57.0,-88.9,1,0.01,125,15,606.7,606.8,606.7
26.0,24841,-57.7,-88.9,1,0.01,80,13,611.3,611.4,611.3
25.7,24915,-57.9,-88.9,1,0.01,82,14,612.7,612.8,612.7
24.9,25116,-54.7,-87.7,1,0.01,88,16,627.5,627.5,627.5
24.0,25350,-56.0,-88.4,1,0.01,95,18,630.3,630.4,630.3
23.4,25511,-56.9,-88.9,1,0.01,86,15,632.3,632.3,632.3
23.0,25621,-56.7,-88.7,1,0.01,80,13,636.0,636.0,636.0
21.0,26200,-55.7,-87.7,1,0.01,115,15,655.9,655.9,655.9
20.0,26510,-55.1,-87.1,1,0.01,100,13,666.8,666.9,666.8
19.3,26738,-53.5,-86.5,1,0.01,95,12,678.5,678.7,678.5
18.0,27187,-53.5,-86.5,1,0.01,85,11,692.2,692.3,692.2
17.1,27516,-53.5,-86.5,1,0.01,98,12,702.4,702.5,702.4
17.0,27554,-53.3,-86.3,1,0.01,100,12,704.2,704.4,704.2
15.2,28281,-49.5,-83.5,1,0.02,113,10,739.7,740.0,739.7
15.0,28367,-49.7,-83.6,1,0.02,115,10,742.0,742.2,742.0
14.0,28817,-50.5,-84.0,1,0.02,80,17,753.9,754.1,753.9
13.0,29300,-51.4,-84.5,1,0.02,80,11,766.9,767.2,766.9
12.9,29350,-51.5,-84.5,1,0.02,,,768.2,768.5,768.3
