PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
44.0,21491,-62.2,-90.4,1,0.00,350,3,515.0,515.0,515.0
41.0,21929,-59.9,-90.1,1,0.00,120,10,531.1,531.1,531.1
39.7,22129,-58.9,-89.9,1,0.00,107,11,538.6,538.6,538.6
38.0,22404,-58.6,-89.8,1,0.00,90,12,546.1,546.1,546.1
37.0,22571,-58.4,-89.7,1,0.00,100,12,550.7,550.8,550.7
34.0,23103,-57.9,-89.5,1,0.00,75,10,565.7,565.7,565.7
33.0,23291,-57.7,-89.4,1,0.00,110,10,571.0,571.1,571.0
32.0,23484,-57.5,-89.3,1,0.00,110,10,576.6,576.7,576.6
31.0,23684,-57.3,-89.2,1,0.00,90,14,582.4,582.5,582.4
30.2,23848,-57.1,-89.1,1,0.00,102,13,587.3,587.3,587.3
30.0,23890,-57.3,-89.3,1,0.00,105,13,587.8,587.9,587.8
29.0,24104,-57.5,-89.3,1,0.00,105,15,593.0,593.0,593.0
27.0,24554,-57.9,-89.3,1,0.01,130,10,604.0,604.1,604.0
26.0,24792,-58.2,-89.3,1,0.01,110,10,609.9,610.0,609.9
25.4,24939,-58.3,-89.3,1,0.01,98,11,613.6,613.7,613.6
25.0,25040,-57.9,-89.0,1,0.01,90,11,617.6,617.6,617.6
24.0,25298,-56.8,-88.4,1,0.01,75,11,628.0,628.0,628.0
23.0,25567,-55.7,-87.7,1,0.01,,,638.9,639.0,638.9
