PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
330.0,8704,-35.1,-66.1,3,0.02,285,79,326.8,326.8,326.8
311.0,9118,-33.5,-72.5,1,0.01,285,95,334.6,334.6,334.6
301.0,9347,-34.0,-73.0,1,0.01,285,104,336.9,337.0,337.0
300.0,9370,-34.1,-73.1,1,0.01,285,104,337.2,337.2,337.2
285.0,9728,-35.1,-72.1,1,0.01,287,106,340.7,340.8,340.7
260.0,10360,-39.3,-75.6,1,0.01,290,109,343.6,343.6,343.6
250.0,10630,-41.1,-77.1,1,0.00,290,109,344.8,344.9,344.8
200.0,12120,-49.3,-83.3,1,0.00,285,95,354.5,354.6,354.5
188.0,12523,-51.7,-84.7,1,0.00,287,87,357.0,357.0,357.0
176.0,12946,-53.3,-86.0,1,0.00,290,79,361.1,361.2,361.1
159.0,13598,-55.8,-88.0,1,0.00,275,62,367.6,367.6,367.6
153.0,13844,-56.7,-88.7,1,0.00,278,56,370.1,370.1,370.1
150.0,13970,-56.1,-88.1,1,0.00,280,53,373.2,373.2,373.2
147.0,14099,-55.7,-87.7,1,0.00,281,49,376.1,376.1,376.1
140.0,14407,-57.6,-89.2,1,0.00,285,41,378.0,378.0,378.0
133.0,14731,-59.6,-90.7,1,0.00,300,44,380.0,380.0,380.0
132.0,14779,-59.9,-90.9,1,0.00,299,44,380.3,380.3,380.3
116.0,15578,-63.3,-90.6,1,0.00,285,53,388.3,388.3,388.3
111.0,15851,-64.5,-90.5,2,0.00,290,47,391.0,391.0,391.0
100.0,16490,-64.1,-90.2,2,0.00,280,24,403.6,403.6,403.6
94.0,16869,-64.7,-90.1,2,0.00,285,24,409.6,409.6,409.6
87.0,17342,-65.5,-89.9,2,0.00,264,14,417.2,417.2,417.2
84.0,17557,-65.4,-89.8,2,0.00,255,10,421.5,421.5,421.5
75.0,18249,-65.2,-89.5,2,0.00,0,0,435.8,435.8,435.8
70.0,18670,-65.1,-89.4,2,0.00,100,9,444.8,444.8,444.8
65.0,19123,-64.8,-89.2,2,0.00,50,12,455.0,455.0,455.0
64.1,19208,-64.7,-89.2,2,0.00,53,12,457.0,457.0,457.0
60.0,19616,-63.8,-89.0,2,0.00,70,10,467.7,467.7,467.7
58.0,19825,-63.3,-88.9,2,0.00,100,12,473.3,473.3,473.3
53.0,20381,-62.1,-88.7,2,0.00,80,21,488.5,488.5,488.5
50.0,20740,-61.3,-88.6,2,0.00,95,24,498.6,498.6,498.6
47.0,21128,-60.5,-88.4,1,0.00,80,33,509.5,509.5,509.5
39.0,22298,-58.0,-88.0,1,0.00,75,29,543.6,543.6,543.6
36.0,22800,-56.9,-87.8,1,0.01,95,30,558.9,559.0,558.9
35.0,22977,-56.6,-87.7,1,0.01,80,33,564.4,564.5,564.4
33.0,23346,-55.8,-87.5,1,0.01,70,30,576.1,576.1,576.1
32.3,23480,-55.5,-87.5,1,0.01,72,30,580.4,580.4,580.4
30.0,23950,-55.5,-87.5,1,0.01,80,30,592.7,592.8,592.8
25.0,25114,-54.8,-87.5,1,0.01,70,35,626.4,626.4,626.4
23.0,25647,-54.5,-87.5,1,0.01,85,28,642.3,642.4,642.3
22.8,25702,-54.5,-87.5,1,0.01,,,644.0,644.1,644.0
