PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
30.0,23930,-55.9,,,,85,19,591.6,,591.6
29.0,24148,-55.5,,,,105,22,598.4,,598.4
25.0,25102,-54.0,,,,85,30,628.9,,628.9
21.4,26102,-52.3,,,,71,24,662.4,,662.4
20.0,26540,-53.1,,,,65,22,672.9,,672.9
19.8,26605,-53.3,,,,67,21,674.2,,674.2
19.0,26874,-52.0,,,,75,17,686.3,,686.3
18.0,27227,-50.3,,,,50,10,702.4,,702.4
17.0,27600,-48.4,,,,115,10,719.8,,719.8
16.3,27874,-47.1,,,,129,11,732.8,,732.8
16.0,27997,-47.2,,,,135,12,736.4,,736.4
15.8,28080,-47.3,,,,,,738.7,,738.7
