PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7560,-18.5,-29.5,37,0.83,250,16,330.9,334.0,331.0
384.0,7864,-20.9,-31.9,37,0.69,259,18,331.6,334.2,331.7
382.0,7902,-21.0,-33.2,33,0.62,260,18,332.0,334.4,332.1
374.0,8059,-21.3,-38.3,20,0.38,258,18,333.6,335.1,333.6
365.0,8237,-22.5,-40.9,17,0.29,255,17,334.3,335.5,334.4
346.0,8629,-25.0,-46.7,11,0.17,215,19,336.0,336.7,336.1
344.0,8671,-25.3,-47.3,11,0.16,216,19,336.2,336.9,336.2
331.0,8948,-27.5,-49.9,10,0.12,220,18,336.9,337.4,336.9
318.0,9235,-29.9,-52.5,9,0.09,240,19,337.5,337.9,337.5
307.0,9487,-31.9,-54.9,8,0.07,237,21,338.1,338.4,338.1
300.0,9650,-33.5,-55.5,9,0.07,235,23,338.0,338.4,338.1
296.0,9742,-34.3,-55.6,10,0.07,230,23,338.2,338.5,338.2
280.0,10124,-37.6,-56.0,13,0.07,250,23,338.8,339.1,338.8
264.0,10528,-41.1,-56.4,18,0.07,270,26,339.4,339.7,339.4
253.0,10820,-43.7,-56.7,22,0.07,266,31,339.8,340.1,339.8
250.0,10900,-44.3,-55.3,28,0.08,265,32,340.1,340.4,340.1
225.0,11592,-51.1,-55.4,60,0.09,270,34,340.0,340.4,340.0
223.0,11650,-51.7,-55.4,64,0.09,268,36,340.0,340.4,340.0
215.0,11886,-52.1,-63.1,25,0.04,259,46,342.9,343.1,342.9
203.0,12255,-53.7,-69.7,12,0.02,246,61,346.1,346.2,346.1
202.0,12286,-53.8,-69.8,12,0.02,245,62,346.4,346.4,346.4
200.0,12350,-54.1,-70.1,12,0.02,245,65,346.9,347.0,346.9
186.0,12813,-56.9,-67.9,24,0.02,251,80,349.7,349.8,349.7
176.0,13162,-58.3,-72.0,15,0.01,255,91,353.0,353.0,353.0
165.0,13568,-59.9,-76.9,9,0.01,251,95,356.8,356.9,356.8
161.0,13721,-60.7,,,,250,97,358.0,,358.0
150.0,14160,-63.1,,,,250,84,361.2,,361.2
146.0,14326,-64.1,,,,250,80,362.2,,362.2
134.0,14850,-64.6,,,,245,85,370.3,,370.3
119.0,15574,-65.3,,,,250,37,381.8,,381.8
110.0,16043,-69.5,,,,255,29,382.7,,382.7
100.0,16610,-74.5,,,,275,34,383.5,,383.5
95.1,16900,-76.7,,,,270,42,384.8,,384.8
95.0,16906,-76.7,,,,270,42,385.0,,385.0
90.0,17219,-74.4,,,,235,33,395.5,,395.5
89.0,17284,-73.9,,,,236,33,397.7,,397.7
85.0,17551,-74.0,,,,240,32,402.7,,402.7
79.0,17977,-74.3,,,,190,10,410.7,,410.7
70.0,18680,-74.7,,,,0,0,424.2,,424.2
69.1,18755,-74.9,,,,10,0,425.4,,425.4
58.0,19784,-69.6,,,,140,3,459.2,,459.2
57.0,19886,-69.1,,,,155,10,462.7,,462.7
55.2,20075,-68.1,,,,143,11,469.1,,469.1
54.0,20207,-67.5,,,,135,11,473.5,,473.5
53.0,20319,-67.0,,,,140,13,477.3,,477.3
51.0,20551,-65.9,,,,115,22,485.1,,485.1
50.0,20670,-65.3,,,,105,21,489.2,,489.2
48.0,20925,-64.6,,,,115,20,496.6,,496.6
46.0,21191,-63.8,,,,70,20,504.5,,504.5
43.0,21612,-62.6,,,,85,12,517.3,,517.3
41.0,21909,-61.8,,,,55,16,526.4,,526.4
40.0,22063,-61.4,,,,95,13,531.2,,531.2
38.0,22384,-60.5,,,,65,10,541.4,,541.4
37.0,22550,-60.0,,,,60,10,546.7,,546.7
36.0,22721,-59.5,,,,85,8,552.3,,552.3
33.0,23265,-58.0,,,,75,25,570.2,,570.2
32.0,23457,-57.4,,,,60,20,576.7,,576.7
31.0,23655,-56.9,,,,80,13,583.5,,583.5
30.0,23860,-56.3,,,,95,16,590.6,,590.6
29.0,24080,-55.6,,,,110,18,598.3,,598.3
27.0,24543,-54.1,,,,115,29,614.9,,614.9
25.0,25043,-52.4,,,,85,37,633.2,,633.2
23.0,25583,-50.7,,,,95,33,653.7,,653.7
21.0,26174,-48.7,,,,80,31,676.7,,676.7
20.0,26490,-47.7,,,,95,29,689.4,,689.4
19.3,26726,-46.3,,,,97,28,700.8,,700.8
18.4,27043,-46.5,,,,99,27,709.8,,709.8
18.0,,,,,,100,26,,,
